171,171,4.80148829556136,0,0
171,170,4.8858308111778,0,0
169,168,3.91583376395102,0,0
171,166,3.1230060023536,0,0
177,163,1.84464077819487,0,0
181,165,1.04564,0,0
181,164,1.04564,0,0
180,164,1.04564,0,0
178,164,1.55876182013521,0,0
174,165,2.52783203747903,0,0
178,171,5.23436,0,0
174,169,3.85131264956752,0,0
174,168,3.68037883301128,0,0
174,173,5.23436,0,0
173,170,3.74100665921502,0,0
179,168,3.01065324405335,0,0
177,166,3.58229669062859,0,0
180,164,4.43439475535246,0,0
179,167,3.53161316296593,0,0
179,171,2.74476038321711,0,0
179,172,4.19163884983697,0,0
182,174,1.97127322151062,0,0
185,176,1.64560072646437,0,0
193,173,5.23436,0,0
187,173,2.53962586726003,0,0
185,175,5.23436,0,0
186,180,1.56117232594891,0,0
189,176,3.14230473445974,0,0
192,176,3.52477817350667,0,0
196,174,1.34586272707868,0,0
196,173,1.68100642006092,0,0
191,176,2.91898458658973,0,0
186,179,5.23436,0,0
187,179,2.38620568259683,0,0
192,181,2.20798975107786,0,0
192,174,3.23862159869758,0,0
195,171,1.45261653465807,0,0
193,172,2.26026001216648,0,0
197,176,2.7463996032874,0,0
191,177,3.51019963765172,0,0
183,178,5.23436,0,0
188,179,1.66256167749465,0,0
192,177,3.34990722805388,0,0
186,171,1.04564,0,0
188,170,1.3958716323936,0,0
188,170,1.3958716323936,0,0
189,171,1.4078013581063,0,0
190,172,1.93967533708754,0,0
192,172,4.35548016245373,0,0
192,172,4.35548016245373,0,0
188,171,1.4927828949089,0,0
188,171,1.4927828949089,0,0
193,171,4.71113698985108,0,0
186,175,3.18391775363605,0,0
190,177,2.42188137049307,0,0
190,177,2.42188137049307,0,0
190,177,2.42188137049307,0,0
185,179,4.53510528864006,0,0
188,182,5.19849634686447,0,0
184,175,4.13267707130608,0,0
191,176,2.59273414255625,0,0
190,174,2.80472801223875,0,0
191,175,2.97075557530132,0,0
191,175,2.97075557530132,0,0
187,178,2.40288471914248,0,0
184,179,4.33875197932186,0,0
185,179,4.86558518754005,0,0
186,178,2.08737222619323,0,0
183,171,2.46546332696358,0,0
186,170,4.15410130410599,0,0
186,170,4.15410130410599,0,0
188,172,4.10426317108279,0,0
183,175,3.2064962573522,0,0
180,175,3.93479962977916,0,0
178,175,3.32916227905671,0,0
171,178,5.23436,0,0
173,175,4.68857779642698,0,0
179,181,3.92168282950999,0,0
181,170,1.66421502895972,0,0
181,170,1.66421502895972,0,0
182,166,1.10520532562917,0,0
188,173,4.46461653433846,0,0
184,174,2.79214646931393,0,0
180,175,3.42856429464195,0,0
179,177,4.33257964472392,0,0
187,177,2.88991052622894,0,0
184,173,3.65628317448978,0,0
187,171,4.86826106435592,0,0
185,169,4.92203465234909,0,0
182,171,4.28945628339312,0,0
179,174,5.23436,0,0
185,176,3.75249057909712,0,0
181,178,2.25351516622465,0,0
179,176,4.14900946049408,0,0
179,175,2.87574784143341,0,0
181,174,3.45671817581398,0,0
177,173,1.47112719475557,0,0
179,172,5.23436,0,0
179,171,1.04564,0,0
182,173,3.68410340838046,0,0
179,176,3.05782335719964,0,0
181,178,3.89188556362002,0,0
181,178,3.89188556362002,0,0
184,181,1.07462756882,0,0
182,175,3.21763691726598,0,0
176,175,2.48135149554872,0,0
176,172,1.23582588359935,0,0
178,171,4.94409851819863,0,0
173,180,5.14301477869239,0,0
176,180,3.44515565351039,0,0
177,186,4.9651346621233,0,0
183,179,2.23535580931952,0,0
178,176,3.71602435118077,0,0
177,174,2.99589185727634,0,0
175,173,1.86212113470102,0,0
181,175,3.40944244887422,0,0
179,184,4.9836721359463,0,0
179,184,4.9836721359463,0,0
184,179,2.13476157930494,0,0
177,175,2.78932076481221,0,0
172,174,4.5347602056964,0,0
172,175,2.2816810909473,0,0
175,176,4.09866989913404,0,0
178,173,5.23436,0,0
172,178,3.03112049271042,0,0
174,175,4.37224091599137,0,0
166,178,5.06797511433845,0,0
168,175,1.04564,0,0
170,173,1.51665853673406,0,0
178,180,5.03686638236794,0,0
178,180,5.03686638236794,0,0
179,184,5.23436,0,0
176,179,3.15584178628288,0,0
179,177,3.47760897586032,0,0
179,177,3.47760897586032,0,0
174,176,2.39401186486775,0,0
184,177,1.04564,0,0
177,174,4.93237172049602,0,0
178,174,5.12081936377003,0,0
172,176,5.23436,0,0
178,171,5.23436,0,0
175,178,1.04564,0,0
181,171,1.04564,0,0
179,177,2.04174362180638,0,0
181,168,5.23436,0,0
181,171,1.04564,0,0
181,171,1.04564,0,0
181,171,1.04564,0,0
181,171,5.23436,0,0
181,172,3.13884226744947,0,0
176,175,3.37720833934356,0,0
170,175,1.79895508815706,0,0
172,175,4.00810177375444,0,0
169,176,4.80490299113306,0,0
172,174,4.30037691431583,0,0
172,174,4.30037691431583,0,0
171,175,1.63750620609838,0,0
171,173,4.59342928961103,0,0
171,172,1.8357879798141,0,0
172,173,4.04762674009815,0,0
172,172,1.83627145362504,0,0
176,172,2.9911412604751,0,0
178,174,2.18593908843017,0,0
179,172,2.6557154792817,0,0
173,175,3.55735741552253,0,0
170,175,4.10868263497131,0,0
167,179,1.94601442597458,0,0
166,177,5.23436,0,0
170,177,1.33711601355034,0,0
167,180,5.19931806920938,0,0
167,180,5.19931806920938,0,0
162,180,5.23436,0,0
162,180,5.23436,0,0
168,188,2.98837026323661,0,0
171,187,2.29369996228727,0,0
171,184,2.42118978073267,0,0
170,183,1.04564,0,0
161,188,5.23436,0,0
161,186,5.23436,0,0
164,184,4.79671202379097,0,0
166,184,4.2003696249758,0,0
166,183,3.48457142634901,0,0
168,194,4.06442817754246,0,0
166,190,3.22758125339705,0,0
164,190,1.69660240891223,0,0
164,191,1.04564,0,0
163,189,1.39422650187937,0,0
165,189,2.09056442843658,0,0
169,189,3.18971030788184,0,0
172,188,4.31286189404001,0,0
171,189,3.87615204074426,0,0
166,192,1.79171526304118,0,0
166,192,1.79171526304118,0,0
167,193,1.28179419789955,0,0
165,192,1.04564,0,0
165,192,1.04564,0,0
165,190,1.62521627734929,0,0
172,190,3.45431527845056,0,0
174,190,3.45538100709037,0,0
174,187,4.71805303582245,0,0
174,187,4.71805303582245,0,0
171,190,2.80381822172589,0,0
173,194,2.99994613874466,0,0
168,193,1.8620893038151,0,0
168,193,1.44064029082148,0,0
168,194,5.23436,0,0
168,194,5.23436,0,0
168,191,4.21412405087753,0,0
170,190,3.02736091681731,0,0
172,188,3.05431325433548,0,0
172,188,3.05431325433548,0,0
178,188,1.04564,0,0
176,188,1.04564,0,0
176,188,1.04564,0,0
174,186,1.19393420197913,0,0
168,189,1.04564,0,0
176,189,1.15759260209969,0,0
175,186,1.4237959436596,0,0
177,186,1.08161109731256,0,0
175,187,1.04564,0,0
175,187,1.04564,0,0
175,191,1.10462354447719,0,0
175,187,1.58550130897603,0,0
166,189,4.14827452286657,0,0
166,189,4.14827452286657,0,0
171,190,3.19750271030665,0,0
172,194,1.25811463846337,0,0
172,193,5.13999736703262,0,0
173,191,1.9798648299743,0,0
168,188,3.93634303602162,0,0
166,187,2.13225755310342,0,0
166,187,4.45648581922341,0,0
172,187,5.23436,0,0
168,193,2.11103059425693,0,0
167,194,4.55093027874843,0,0
168,195,1.05154143622481,0,0
169,190,2.71292429517015,0,0
166,190,3.3335067574028,0,0
168,189,2.99091153179861,0,0
163,193,4.23170719026121,0,0
168,194,1.40208092675657,0,0
165,195,4.98976244674362,0,0
165,195,4.98976244674362,0,0
167,192,4.00480852413947,0,0
162,189,2.77244420772895,0,0
168,188,4.1269560765523,0,0
166,188,3.91321211995484,0,0
167,194,1.74890863543405,0,0
163,195,4.48180750072252,0,0
163,195,4.48180750072252,0,0
156,189,1.63277042884012,0,0
165,189,2.84803741370249,0,0
158,187,1.21562937531297,0,0
164,188,3.487062325196,0,0
160,195,3.01173511095963,0,0
164,199,1.04564,0,0
164,198,5.03051164854538,0,0
162,195,3.90972530897505,0,0
164,193,3.28782227991641,0,0
161,188,4.8793313552126,0,0
155,191,5.23436,0,0
153,191,1.04564,0,0
159,189,4.71230373812263,0,0
161,191,2.36665036321176,0,0
163,194,2.10694367694544,0,0
163,194,2.10694367694544,0,0
163,194,2.10694367694544,0,0
163,195,1.6942462341362,0,0
161,198,5.20636986415156,0,0
157,199,5.23436,0,0
162,196,2.61057874588809,0,0
163,195,2.22119703739403,0,0
160,193,3.1478745242131,0,0
155,194,4.45867091607156,0,0
158,194,2.25407302282928,0,0
155,194,4.97210064931672,0,0
157,195,1.04564,0,0
158,195,1.74630361396205,0,0
157,188,2.77867234601391,0,0
163,188,4.5665081126525,0,0
160,193,2.93551739397861,0,0
154,195,1.78386871734658,0,0
154,197,1.68177106600289,0,0
150,196,4.58441614373639,0,0
154,194,2.87415520556128,0,0
155,191,2.15688652186919,0,0
155,191,2.15688652186919,0,0
155,194,2.79162762507428,0,0
150,192,2.79238335582995,0,0
152,197,1.49163579022871,0,0
150,195,3.36090972435788,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
151,194,3.31150295559179,0,0
155,197,2.56041196879037,0,0
157,196,5.23436,0,0
151,188,1.4556278520155,0,0
153,190,2.09024572417131,0,0
153,190,2.09024572417131,0,0
154,190,4.52850732978835,0,0
154,190,4.52850732978835,0,0
155,193,4.41635941870981,0,0
154,194,3.63069422193384,0,0
154,194,3.63069422193384,0,0
153,193,3.65675046157107,0,0
151,190,2.22358215414115,0,0
149,191,2.3162490768515,0,0
149,193,3.22094625147367,0,0
153,198,4.13283905602675,0,0
150,196,2.11881800247253,0,0
156,194,3.74444526340539,0,0
156,194,3.74444526340539,0,0
156,194,3.74444526340539,0,0
156,194,3.74444526340539,0,0
156,194,3.74444526340539,0,0
149,195,5.17638730376966,0,0
149,196,5.19684328375781,0,0
149,196,5.19684328375781,0,0
150,197,5.23436,0,0
150,197,5.23436,0,0
146,193,5.23436,0,0
148,196,1.04564,0,0
147,199,5.10063453405894,0,0
149,195,2.51454190784,0,0
148,197,2.08859967765947,0,0
151,190,1.62482992916939,0,0
151,190,1.62482992916939,0,0
156,191,1.04564,0,0
150,190,1.04564,0,0
159,194,5.23436,0,0
155,196,2.52752730521783,0,0
149,195,3.5231801890275,0,0
159,191,2.02366627069398,0,0
162,189,1.73859260679967,0,0
165,194,5.23436,0,0
166,188,5.23436,0,0
164,193,5.23436,0,0
163,195,2.84543083335696,0,0
161,196,4.80951588789821,0,0
160,197,4.86505899183844,0,0
161,192,2.98324686327692,0,0
164,190,2.86289027877523,0,0
168,191,3.94452988646806,0,0
165,191,1.04564,0,0
172,189,4.78325620675423,0,0
172,191,4.48430014376541,0,0
169,193,3.79936472802059,0,0
166,196,4.08793234445714,0,0
166,194,2.65094227863447,0,0
165,195,4.47617310479798,0,0
165,195,4.47617310479798,0,0
164,198,4.60781311167047,0,0
167,196,2.48347245638823,0,0
170,194,3.64813303844684,0,0
176,198,4.5583264464541,0,0
176,198,2.50343315506479,0,0
181,203,4.97677865685344,0,0
181,203,4.97677865685344,0,0
181,203,4.97677865685344,0,0
183,201,4.67645948553227,0,0
180,200,3.81194394310953,0,0
172,199,1.69566949903402,0,0
171,196,1.04564,0,0
177,196,2.13279310013088,0,0
176,196,1.96591436244186,0,0
178,201,2.9691694717666,0,0
178,201,2.9691694717666,0,0
176,206,4.77966989646082,0,0
178,204,4.53129335839442,0,0
178,205,1.37345954945167,0,0
179,205,1.52141190504769,0,0
174,202,5.05181492393645,0,0
175,196,1.6702428874103,0,0
176,196,3.85103276696097,0,0
181,194,4.39455405866122,0,0
177,198,3.15984918858193,0,0
177,202,3.96860856277887,0,0
178,203,1.04564,0,0
175,204,2.04829418079412,0,0
181,202,2.878961711509,0,0
178,197,4.13348901211535,0,0
178,197,4.13348901211535,0,0
175,199,3.5356437294779,0,0
179,200,3.60937225845825,0,0
173,206,2.1427106998987,0,0
175,206,2.10836965859597,0,0
180,204,3.93025731617085,0,0
182,202,2.62299816005257,0,0
173,194,1.04564,0,0
180,197,5.02248435812554,0,0
179,201,2.67434273831866,0,0
179,203,1.9615288823601,0,0
181,204,1.42502616405969,0,0
182,202,4.82073376806176,0,0
182,201,4.31224095481012,0,0
177,199,2.13674511051223,0,0
180,199,3.62544369969226,0,0
174,199,4.3309881912229,0,0
179,199,3.41283570665379,0,0
179,202,3.15316581261049,0,0
179,202,3.15316581261049,0,0
181,200,3.05436327424523,0,0
177,203,2.75807814759897,0,0
177,200,3.91004108195247,0,0
177,200,3.91004108195247,0,0
175,203,3.67125214576598,0,0
178,202,2.78488490211855,0,0
178,202,2.78488490211855,0,0
178,202,2.78488490211855,0,0
177,199,3.9558127908384,0,0
177,199,3.9558127908384,0,0
173,200,4.36461270916562,0,0
173,199,4.50786401634472,0,0
171,199,4.97230253087599,0,0
174,198,4.35465888133788,0,0
177,199,3.96454198745847,0,0
180,198,4.13891945711886,0,0
178,203,2.54705119204735,0,0
