136,60,5.09254869683298,0,0
136,60,5.09254869683298,0,0
136,60,5.09254869683298,0,0
138,61,5.23436,0,0
140,61,5.23436,0,0
140,61,5.23436,0,0
141,60,5.23436,0,0
141,60,5.23436,0,0
141,60,5.23436,0,0
141,60,5.23436,0,0
141,60,5.23436,0,0
136,62,5.23436,0,0
136,62,5.23436,0,0
136,62,5.23436,0,0
142,63,1.04564,0,0
142,63,1.04564,0,0
144,63,1.04564,0,0
144,63,1.04564,0,0
144,63,1.04564,0,0
144,63,1.04564,0,0
144,63,1.04564,0,0
144,63,1.04564,0,0
142,63,1.61615818168982,0,0
142,63,1.61615818168982,0,0
142,63,1.61615818168982,0,0
144,64,5.15115002951582,0,0
144,64,5.15115002951582,0,0
144,64,5.15115002951582,0,0
144,64,5.15115002951582,0,0
144,64,5.15115002951582,0,0
145,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
144,65,5.23436,0,0
143,66,1.65007411354597,0,0
143,66,1.65007411354597,0,0
143,66,1.65007411354597,0,0
143,66,1.65007411354597,0,0
143,66,1.65007411354597,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,66,4.87252244912318,0,0
144,68,4.84030101746425,0,0
144,68,4.84030101746425,0,0
144,68,4.84030101746425,0,0
144,68,4.84030101746425,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,68,4.94167223805107,0,0
145,66,4.74738609607829,0,0
145,66,4.74738609607829,0,0
145,66,4.74738609607829,0,0
145,67,4.96653573316365,0,0
145,67,4.96653573316365,0,0
144,67,4.78281330769051,0,0
144,67,4.78281330769051,0,0
144,67,4.78281330769051,0,0
144,67,4.78281330769051,0,0
144,67,4.78281330769051,0,0
144,67,4.78281330769051,0,0
143,65,1.46326946643554,0,0
143,65,1.46326946643554,0,0
143,65,1.46326946643554,0,0
143,67,4.21566396165452,0,0
143,67,4.21566396165452,0,0
144,67,4.59863058500426,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
143,66,4.52245905355021,0,0
142,65,1.27047073022323,0,0
142,65,1.27047073022323,0,0
142,65,1.27047073022323,0,0
142,65,1.27047073022323,0,0
142,66,1.85469629419264,0,0
142,66,1.85469629419264,0,0
142,66,1.85469629419264,0,0
142,66,1.85469629419264,0,0
142,66,1.85469629419264,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.88608852547688,0,0
143,68,3.86552648390559,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
143,69,3.75720336952171,0,0
141,69,2.61065152364702,0,0
141,69,2.61065152364702,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.32031100902452,0,0
141,67,2.36836449514796,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
142,68,3.80828550461047,0,0
143,68,4.26284520219616,0,0
143,68,4.26284520219616,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
143,68,3.98950152214791,0,0
142,68,3.84815360120258,0,0
142,68,3.84815360120258,0,0
142,68,3.84815360120258,0,0
142,68,3.84815360120258,0,0
143,68,4.0499556504454,0,0
143,68,4.0499556504454,0,0
143,68,4.0499556504454,0,0
143,68,4.0499556504454,0,0
141,67,3.58482022637426,0,0
143,72,4.42271308634583,0,0
142,69,4.32732247534473,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
142,70,3.77555776568928,0,0
143,71,3.83487685982934,0,0
143,71,3.83487685982934,0,0
143,71,3.83487685982934,0,0
143,72,3.34647432778978,0,0
143,72,3.34647432778978,0,0
143,72,3.34647432778978,0,0
143,72,3.34647432778978,0,0
143,72,3.34647432778978,0,0
143,75,2.60573019266852,0,0
143,75,2.60573019266852,0,0
143,75,2.60573019266852,0,0
143,75,2.60573019266852,0,0
143,75,2.60573019266852,0,0
143,75,2.60573019266852,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
142,74,2.9712810329495,0,0
139,69,4.01191319691847,0,0
139,69,4.01191319691847,0,0
139,69,4.01191319691847,0,0
143,76,2.296379423005,0,0
143,76,2.296379423005,0,0
143,76,2.296379423005,0,0
143,76,2.296379423005,0,0
143,76,2.296379423005,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
143,76,1.99473768045238,0,0
142,75,2.74581984039959,0,0
142,75,2.74581984039959,0,0
142,75,2.74581984039959,0,0
142,75,2.74581984039959,0,0
139,70,3.89918913816162,0,0
139,70,3.89918913816162,0,0
139,70,3.89918913816162,0,0
139,70,3.89918913816162,0,0
139,70,3.89918913816162,0,0
143,74,3.31579625715966,0,0
144,78,1.31542627813908,0,0
144,78,1.31542627813908,0,0
144,78,1.31542627813908,0,0
141,71,3.16747978146427,0,0
141,71,3.16747978146427,0,0
141,71,3.16747978146427,0,0
141,71,3.16747978146427,0,0
143,73,2.42316451466917,0,0
143,73,2.42316451466917,0,0
143,73,2.42316451466917,0,0
143,73,2.42316451466917,0,0
143,73,2.42316451466917,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
143,72,3.78547914608648,0,0
141,69,2.88166566641622,0,0
143,75,2.93578434986458,0,0
143,75,2.93578434986458,0,0
143,75,2.93578434986458,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,71,3.57925886414173,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,72,3.86152304527072,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
141,69,3.41048950907899,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
142,69,3.245412344122,0,0
143,69,2.76174020855959,0,0
144,71,2.61954417877637,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,72,3.61986030505941,0,0
144,70,3.29059905679352,0,0
144,70,3.29059905679352,0,0
144,70,3.29059905679352,0,0
144,70,3.29059905679352,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.03356683127732,0,0
145,69,4.20158568900403,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
148,71,4.73863473017639,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,69,2.10582318464366,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
146,70,2.29818098072225,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
145,71,2.33122839466566,0,0
146,71,4.41507676349957,0,0
146,71,4.41507676349957,0,0
146,71,4.41507676349957,0,0
146,71,4.41507676349957,0,0
146,71,4.41507676349957,0,0
145,71,2.33058291744176,0,0
145,71,2.33058291744176,0,0
145,71,2.33058291744176,0,0
145,71,2.33058291744176,0,0
145,71,2.33058291744176,0,0
146,72,4.03449433146045,0,0
144,71,2.49149350456892,0,0
144,71,2.49149350456892,0,0
144,71,2.49149350456892,0,0
144,71,2.49149350456892,0,0
146,74,3.5992037673154,0,0
146,74,3.5992037673154,0,0
146,74,3.5992037673154,0,0
146,74,3.5992037673154,0,0
146,74,3.5992037673154,0,0
146,74,3.5992037673154,0,0
146,73,4.02389542066095,0,0
146,73,4.02389542066095,0,0
146,73,4.02389542066095,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.64515518613206,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
145,73,3.557185854422,0,0
146,74,2.61668389172971,0,0
146,74,2.61668389172971,0,0
146,74,2.61668389172971,0,0
146,74,2.61668389172971,0,0
146,74,2.61668389172971,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,74,3.36545965923292,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
146,73,3.3593035336803,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
145,72,3.15679535690592,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
147,74,3.44641014558627,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
145,72,3.11224915480261,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
147,74,2.74373748318307,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,4.04292567182568,0,0
149,75,3.65931632905272,0,0
149,75,3.65931632905272,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.48866066156419,0,0
147,74,3.18489874787401,0,0
147,74,3.18489874787401,0,0
147,74,3.18489874787401,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
147,74,3.20083452983371,0,0
