153,175,1.6939656077467,0,0
154,177,1.30537983631917,0,0
156,179,1.04564,0,0
153,179,1.22321171064591,0,0
153,179,1.22321171064591,0,0
152,182,1.07814152203235,0,0
155,180,1.04564,0,0
155,180,1.04564,0,0
152,176,3.45388524076038,0,0
152,176,3.45388524076038,0,0
152,176,3.45388524076038,0,0
152,176,3.45388524076038,0,0
152,176,3.45388524076038,0,0
154,175,1.57005230515635,0,0
154,175,2.51848412554597,0,0
154,175,2.51848412554597,0,0
154,175,1.98302806961739,0,0
158,176,1.32818600690209,0,0
151,172,1.04564,0,0
151,172,1.04564,0,0
151,173,3.11223017354727,0,0
151,173,3.11223017354727,0,0
152,176,2.79705388980347,0,0
152,181,1.32113649632334,0,0
151,174,1.04564,0,0
152,180,1.37035634389165,0,0
152,180,1.37035634389165,0,0
151,180,1.99763931332415,0,0
154,182,5.08255334800033,0,0
150,177,5.23436,0,0
149,176,1.04564,0,0
149,176,1.04564,0,0
158,175,2.27017458584074,0,0
158,175,1.49858521127087,0,0
161,175,1.18504756274625,0,0
155,174,1.94707114783463,0,0
155,173,1.04564,0,0
159,174,1.04564,0,0
156,174,1.75240115655432,0,0
156,174,1.75240115655432,0,0
154,173,1.23504454455824,0,0
153,175,1.04564,0,0
154,181,1.28983729873937,0,0
159,183,1.04564,0,0
156,182,1.41065540695753,0,0
151,182,5.23436,0,0
150,182,5.23436,0,0
156,182,4.52782633159686,0,0
155,182,4.74970513008676,0,0
156,180,4.09666041773726,0,0
155,180,2.25772431324431,0,0
150,182,1.04564,0,0
150,182,1.04564,0,0
152,176,1.88965270677294,0,0
152,174,1.23286935696813,0,0
156,174,1.04600808984678,0,0
155,174,5.23436,0,0
155,174,5.23436,0,0
155,173,5.23436,0,0
150,175,1.4126002444215,0,0
150,175,1.4126002444215,0,0
150,175,1.82811622448075,0,0
157,179,3.9621513197659,0,0
159,178,1.32780074931723,0,0
156,180,4.34825806246697,0,0
157,180,1.40718837917671,0,0
158,179,1.04564,0,0
158,179,1.04564,0,0
158,179,1.04564,0,0
158,179,1.04564,0,0
152,178,1.04564,0,0
152,178,1.04564,0,0
152,178,1.04564,0,0
156,175,5.23436,0,0
156,175,5.23436,0,0
156,175,5.23436,0,0
156,175,5.23436,0,0
155,175,5.1582581372699,0,0
150,178,5.23436,0,0
150,180,4.72243441542447,0,0
153,184,1.13334168703143,0,0
153,178,2.6054790684514,0,0
154,180,3.13268372395196,0,0
157,179,2.36389535678003,0,0
157,179,2.36389535678003,0,0
156,179,2.66983924362894,0,0
156,177,4.04007269593041,0,0
155,175,1.92894291514266,0,0
155,175,1.92894291514266,0,0
153,175,3.66878596428054,0,0
154,179,3.10799264473416,0,0
151,177,4.114177078395,0,0
151,173,4.96742153805574,0,0
151,171,5.23436,0,0
151,175,4.2785443755582,0,0
155,179,5.00373362653947,0,0
151,183,4.69799038765222,0,0
160,181,1.04564,0,0
158,184,5.23436,0,0
153,175,3.67449002734145,0,0
152,175,4.00232949524147,0,0
151,172,5.23436,0,0
151,172,5.23436,0,0
149,174,5.23436,0,0
154,174,2.24071275484412,0,0
158,178,2.13864278689943,0,0
158,178,2.13864278689943,0,0
159,179,1.91177413689676,0,0
158,180,1.59438545988706,0,0
155,180,1.46555278370284,0,0
156,176,3.11096762429064,0,0
153,171,1.57171532847082,0,0
154,170,4.66548428036342,0,0
156,170,4.64457795498356,0,0
152,176,3.59177851824119,0,0
158,177,4.58293564859527,0,0
162,178,1.1880676929375,0,0
162,178,1.1880676929375,0,0
159,177,4.24345998725059,0,0
158,173,3.45164418201936,0,0
156,175,1.92962265173601,0,0
157,171,1.72520527400274,0,0
161,170,5.23436,0,0
161,170,5.23436,0,0
156,172,2.29923782162539,0,0
159,172,3.60689433665723,0,0
165,173,1.04564,0,0
162,170,1.0544950052324,0,0
163,170,5.05391938961524,0,0
166,171,1.04564,0,0
162,174,1.91397250394214,0,0
157,173,3.06348271514038,0,0
156,171,2.27589491278721,0,0
156,171,2.27589491278721,0,0
154,175,5.23436,0,0
154,175,5.23436,0,0
155,173,2.44173174198607,0,0
158,171,3.71247451748012,0,0
160,172,4.40925784230824,0,0
162,173,1.32355378403871,0,0
162,173,1.32355378403871,0,0
159,173,3.52060788246735,0,0
159,175,3.40212919839524,0,0
158,176,3.16854413781317,0,0
158,179,4.82977289417369,0,0
155,174,4.75265061654084,0,0
157,169,5.23436,0,0
157,177,1.04564,0,0
154,172,5.23436,0,0
154,172,5.23436,0,0
154,172,5.23436,0,0
157,171,5.23436,0,0
157,171,5.23436,0,0
157,171,5.23436,0,0
157,171,5.23436,0,0
157,171,5.23436,0,0
157,171,5.23436,0,0
156,171,5.23436,0,0
155,172,3.10638505995135,0,0
155,172,3.10638505995135,0,0
155,172,3.10638505995135,0,0
159,175,2.51029838388313,0,0
159,175,2.51029838388313,0,0
161,176,5.23436,0,0
161,176,5.23436,0,0
162,176,1.04564,0,0
162,172,5.15807387418143,0,0
162,172,5.15807387418143,0,0
153,175,5.23436,0,0
159,174,1.04564,0,0
159,174,1.04564,0,0
159,174,1.04564,0,0
159,174,1.04564,0,0
159,174,1.04564,0,0
159,171,5.23436,0,0
152,177,4.61826179866862,0,0
152,177,5.23436,0,0
156,172,3.56743727095673,0,0
156,172,3.56743727095673,0,0
157,168,4.94783898612354,0,0
157,168,4.94783898612354,0,0
159,170,1.50790036729272,0,0
158,168,5.23436,0,0
156,168,1.77994919296374,0,0
158,171,5.0161093463648,0,0
157,174,1.92824036332372,0,0
148,175,1.04564,0,0
151,177,1.12327792142827,0,0
158,179,1.09722248581539,0,0
156,175,4.19348645214527,0,0
154,171,2.33264218667609,0,0
151,168,1.62605124204538,0,0
151,166,1.04564,0,0
150,168,1.04564,0,0
150,168,1.04564,0,0
149,168,1.22582219081329,0,0
149,169,1.55402054514279,0,0
152,169,2.75085175863596,0,0
151,174,1.56668405939608,0,0
150,172,1.20955939477211,0,0
150,171,4.34880046835964,0,0
150,167,1.42633375164475,0,0
150,167,1.42633375164475,0,0
150,168,2.22095150391218,0,0
151,166,1.40892449559375,0,0
153,167,3.41311662144887,0,0
152,166,1.04564,0,0
152,166,1.04564,0,0
158,173,5.23436,0,0
157,172,5.23436,0,0
157,172,5.23436,0,0
153,168,1.04564,0,0
153,168,1.04564,0,0
159,171,5.00105416778173,0,0
159,172,1.82202680440942,0,0
152,169,2.01833754593958,0,0
152,169,3.85146728344577,0,0
152,169,3.85146728344577,0,0
146,171,1.04564,0,0
152,171,2.9720740065051,0,0
149,176,1.07330914055737,0,0
154,173,2.78835164548294,0,0
153,176,2.02479708233052,0,0
154,176,4.81996589115608,0,0
150,172,2.39191942744592,0,0
152,170,2.97905540578327,0,0
154,171,2.40945793455268,0,0
146,171,1.496135225025,0,0
153,171,2.79966737261111,0,0
145,171,5.09237829620864,0,0
150,174,1.36951818796379,0,0
153,175,1.04564,0,0
147,174,1.04564,0,0
148,176,1.04564,0,0
152,173,2.71850339451298,0,0
145,169,4.42371523389285,0,0
144,167,5.23436,0,0
144,167,5.23436,0,0
145,169,1.04564,0,0
145,168,1.04564,0,0
145,168,1.04564,0,0
145,168,1.04564,0,0
146,169,5.23436,0,0
146,169,5.23436,0,0
149,171,1.04564,0,0
145,166,1.04564,0,0
149,167,4.00922563496408,0,0
144,168,1.21283159077092,0,0
152,171,2.21333058266989,0,0
153,170,2.19078241288867,0,0
155,171,1.234709757673,0,0
155,169,2.06917922070561,0,0
150,169,1.94308745622226,0,0
148,170,4.14023723800116,0,0
147,175,1.59897557970887,0,0
147,175,1.59897557970887,0,0
148,174,4.2443824845144,0,0
153,170,1.61729536878782,0,0
153,167,1.04564,0,0
153,168,1.3844340106475,0,0
153,167,5.21879211447787,0,0
153,167,5.13552036236186,0,0
154,172,1.33482929111254,0,0
149,172,2.48828923280771,0,0
147,173,2.33721077073696,0,0
147,173,2.33721077073696,0,0
145,174,5.23436,0,0
145,174,5.23436,0,0
145,174,5.23436,0,0
145,175,1.65434812004872,0,0
145,172,4.42641591676506,0,0
150,167,2.50900321329476,0,0
151,164,1.19474164692282,0,0
147,168,2.22406599985905,0,0
152,166,1.15960477621683,0,0
152,166,1.15960477621683,0,0
152,166,1.15960477621683,0,0
146,165,1.04564,0,0
152,173,1.76622979470979,0,0
151,173,3.65586873570568,0,0
149,173,2.20048461639488,0,0
149,173,2.20048461639488,0,0
149,176,5.01398108928335,0,0
154,176,1.04564,0,0
154,176,1.04564,0,0
152,175,5.23436,0,0
152,175,5.23436,0,0
151,175,5.23436,0,0
149,175,5.23436,0,0
149,175,5.23436,0,0
149,175,5.23436,0,0
147,172,1.13021480553271,0,0
147,172,1.13021480553271,0,0
149,167,5.23436,0,0
151,170,1.04564,0,0
152,169,1.04564,0,0
154,164,5.23436,0,0
152,168,3.51414507826432,0,0
152,168,3.51414507826432,0,0
152,168,3.51414507826432,0,0
152,168,3.51414507826432,0,0
149,169,2.54683992927626,0,0
149,169,2.54683992927626,0,0
148,170,4.62456592759225,0,0
150,164,1.39611438232631,0,0
149,168,4.32121394806821,0,0
151,170,2.57308483843605,0,0
153,171,2.33859807746968,0,0
153,171,2.33859807746968,0,0
156,168,4.7214784081261,0,0
154,172,1.83215527818163,0,0
147,173,4.3450375554434,0,0
147,169,1.98908772672485,0,0
147,169,1.98908772672485,0,0
147,175,5.23436,0,0
147,175,5.23436,0,0
144,172,1.04564,0,0
143,169,5.09944642032488,0,0
148,168,5.23436,0,0
153,172,4.39931863505724,0,0
151,166,1.54992572314289,0,0
151,173,3.37641797642259,0,0
146,171,4.51279045678776,0,0
146,171,4.51279045678776,0,0
146,169,4.39162613830831,0,0
150,172,3.29589053111434,0,0
154,171,4.05351190549092,0,0
155,176,1.206141346209,0,0
155,176,1.206141346209,0,0
157,174,1.22675630499886,0,0
153,170,3.1715352194109,0,0
147,174,3.84244908885,0,0
147,174,3.84244908885,0,0
148,172,2.20300559819173,0,0
146,175,5.23436,0,0
147,176,5.23436,0,0
148,177,5.23436,0,0
148,177,5.23436,0,0
146,176,1.04564,0,0
147,175,1.04564,0,0
144,170,1.04564,0,0
145,170,4.35589664104145,0,0
145,165,1.30338421165767,0,0
150,168,1.83757909012374,0,0
149,164,5.23436,0,0
149,164,5.23436,0,0
149,164,5.23436,0,0
149,164,5.23436,0,0
146,168,1.04564,0,0
146,168,1.04564,0,0
148,166,1.48489684767084,0,0
150,170,5.23436,0,0
148,167,2.97202298877824,0,0
148,167,2.97202298877824,0,0
148,167,2.97202298877824,0,0
150,171,5.23436,0,0
149,164,5.09851410599182,0,0
149,164,5.09851410599182,0,0
148,170,5.1652114040121,0,0
149,169,5.23436,0,0
152,168,5.16189715912003,0,0
152,168,5.16189715912003,0,0
148,162,1.23257970690358,0,0
151,167,2.9051981166488,0,0
153,172,2.71005080216509,0,0
153,172,2.71005080216509,0,0
150,171,4.86708417440197,0,0
150,171,4.86708417440197,0,0
153,170,1.18373348063365,0,0
154,166,5.23436,0,0
155,165,1.60978619588922,0,0
155,165,1.60978619588922,0,0
152,162,1.48093033836988,0,0
153,164,4.15928255848059,0,0
149,164,5.23436,0,0
153,169,2.09355481008701,0,0
150,170,4.59171370744882,0,0
151,172,5.23436,0,0
149,167,5.23436,0,0
156,165,1.38975670454001,0,0
156,165,1.13571746891139,0,0
158,166,1.04564,0,0
157,166,5.23436,0,0
153,162,2.02330412703364,0,0
152,171,5.23436,0,0
150,169,4.70117215815467,0,0
149,170,1.04564,0,0
149,170,4.70902727912516,0,0
153,166,2.27885626669796,0,0
152,165,2.58999588124672,0,0
156,167,4.28613169937537,0,0
156,167,4.28613169937537,0,0
154,167,4.25305591734764,0,0
154,171,3.56361725159842,0,0
157,172,4.21908008274828,0,0
151,165,1.04564,0,0
151,165,1.04564,0,0
153,164,1.7467649929882,0,0
152,169,3.69203208542904,0,0
150,172,4.87017807319221,0,0
150,172,4.76306736325926,0,0
149,167,4.36510634777498,0,0
151,168,3.43696078928136,0,0
159,171,1.66485219155059,0,0
159,171,1.66485219155059,0,0
161,174,1.04564,0,0
156,169,3.03637354178166,0,0
153,170,3.06017689207342,0,0
152,170,4.39352818571397,0,0
152,171,2.14599077025068,0,0
155,174,3.60855575751402,0,0
157,172,1.7625112337592,0,0
157,172,1.7625112337592,0,0
157,174,1.41169780774388,0,0
157,174,1.41169780774388,0,0
158,171,4.44406062214237,0,0
149,175,1.75070577247105,0,0
149,175,1.75070577247105,0,0
149,175,1.75070577247105,0,0
150,175,3.70929608340665,0,0
156,176,5.23436,0,0
157,173,1.04564,0,0
154,166,1.04564,0,0
154,166,1.04564,0,0
152,167,1.04564,0,0
151,174,1.39207422326739,0,0
156,176,1.77968511115888,0,0
155,176,5.23436,0,0
155,176,5.23436,0,0
156,176,5.23436,0,0
153,176,4.73892022551902,0,0
157,176,2.39236649565028,0,0
150,167,4.50048536274809,0,0
156,174,3.63633000618158,0,0
156,174,3.63633000618158,0,0
150,168,1.04564,0,0
156,168,1.80592703269156,0,0
158,167,5.09227450655238,0,0
158,167,5.09227450655238,0,0
151,172,5.22831625114768,0,0
151,172,5.22831625114768,0,0
151,172,5.22831625114768,0,0
158,167,1.10798066267587,0,0
147,175,5.23436,0,0
152,173,4.50217172093172,0,0
152,173,4.50217172093172,0,0
152,177,5.23436,0,0
152,177,5.23436,0,0
150,175,5.04385253132933,0,0
151,172,2.00014756383091,0,0
152,168,3.92890727077053,0,0
152,166,4.08149959025888,0,0
154,164,4.87599136575503,0,0
154,165,4.39223810442199,0,0
151,167,1.21305613023777,0,0
154,169,3.64288439320355,0,0
154,169,3.64288439320355,0,0
154,169,3.64288439320355,0,0
153,172,2.44059222460308,0,0
156,173,3.68616577587961,0,0
156,171,2.58867527181936,0,0
156,171,2.58867527181936,0,0
153,172,2.80069850602503,0,0
156,168,3.87916831277768,0,0
156,168,3.87916831277768,0,0
159,167,5.22526780283226,0,0
159,167,5.22526780283226,0,0
159,167,5.22526780283226,0,0
159,167,5.22526780283226,0,0
156,168,4.35404752486174,0,0
156,168,4.35404752486174,0,0
157,172,2.59764037435288,0,0
157,172,2.59764037435288,0,0
160,175,1.04564,0,0
154,174,2.15454947694235,0,0
158,175,5.14813078486895,0,0
154,174,4.09759077584429,0,0
154,174,4.09759077584429,0,0
155,172,2.61037134912724,0,0
155,172,2.61037134912724,0,0
156,170,2.50616601617209,0,0
156,170,2.50616601617209,0,0
156,168,1.81141924746583,0,0
156,168,1.81141924746583,0,0
156,168,1.81141924746583,0,0
156,167,4.89249502254824,0,0
156,170,2.65198940609161,0,0
156,170,2.65198940609161,0,0
156,170,2.65198940609161,0,0
156,170,2.65198940609161,0,0
156,170,2.65198940609161,0,0
160,171,3.63887011942368,0,0
152,172,1.34946689737923,0,0
152,174,4.8316603099777,0,0
152,174,4.8316603099777,0,0
152,174,4.8316603099777,0,0
156,173,4.04239311372162,0,0
155,172,3.39623247959786,0,0
153,172,1.04564,0,0
160,169,3.15310019931902,0,0
155,170,3.88141199401808,0,0
155,170,3.88141199401808,0,0
153,170,1.4477280690722,0,0
153,170,1.4477280690722,0,0
157,170,3.48936605742649,0,0
157,170,3.48936605742649,0,0
156,170,3.07108635600674,0,0
156,170,3.07108635600674,0,0
156,170,3.07108635600674,0,0
162,169,1.04564,0,0
161,169,4.78665359195949,0,0
161,168,5.19449659855897,0,0
161,168,5.19449659855897,0,0
160,165,1.11392478815902,0,0
154,171,2.20764909554426,0,0
159,164,2.06179056485425,0,0
159,164,2.06179056485425,0,0
154,166,1.96103188635253,0,0
150,171,5.23436,0,0
150,171,5.23436,0,0
153,173,1.04564,0,0
150,171,1.04564,0,0
150,171,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
152,168,1.04564,0,0
153,170,5.22925385149267,0,0
153,170,5.22925385149267,0,0
157,170,1.04564,0,0
157,170,1.04564,0,0
157,169,1.08887134530036,0,0
156,165,1.04564,0,0
156,165,1.04564,0,0
156,165,1.72694262491041,0,0
157,163,1.04564,0,0
155,167,2.59311335533424,0,0
153,166,2.57271434460888,0,0
154,171,3.54365177743722,0,0
155,166,2.66362203647977,0,0
157,169,1.58493268568924,0,0
157,169,1.58493268568924,0,0
157,169,1.58493268568924,0,0
157,164,1.24381530589312,0,0
157,164,1.04564,0,0
157,168,1.76678942588386,0,0
157,168,1.76678942588386,0,0
150,167,3.59445108453831,0,0
154,165,2.45921168949659,0,0
147,169,5.17452185705275,0,0
155,165,2.79184390449082,0,0
153,164,3.65962258365535,0,0
147,164,1.90022137052126,0,0
149,164,2.03409220974075,0,0
147,163,1.04564,0,0
149,162,1.55951672574913,0,0
152,163,2.70624938218241,0,0
152,170,4.09140514397524,0,0
151,171,4.16203704533131,0,0
153,170,4.58863089745373,0,0
151,171,1.57178723597192,0,0
151,167,3.49174881270402,0,0
152,165,1.36880681179529,0,0
143,164,4.97653905651176,0,0
143,164,4.97653905651176,0,0
143,164,4.97653905651176,0,0
148,161,4.1388838382902,0,0
150,164,3.24124604350232,0,0
150,164,3.24124604350232,0,0
144,169,1.04564,0,0
144,169,1.04564,0,0
151,162,4.1463384590704,0,0
147,168,2.87043338633598,0,0
147,168,2.87043338633598,0,0
152,166,1.98602106830744,0,0
152,170,4.97913344449684,0,0
150,170,4.7030337765241,0,0
150,170,4.7030337765241,0,0
149,171,1.3106584337525,0,0
151,168,1.16650527115113,0,0
151,169,1.04564,0,0
151,168,1.04564,0,0
151,168,1.04564,0,0
151,168,1.04564,0,0
151,168,1.04564,0,0
151,168,1.04564,0,0
151,167,5.23436,0,0
148,167,5.23436,0,0
148,167,5.23436,0,0
144,167,3.32692809682198,0,0
150,167,1.20279766084092,0,0
144,166,2.72383501308342,0,0
143,166,3.49784825859616,0,0
146,167,3.68468213991754,0,0
149,170,1.04564,0,0
149,170,1.04564,0,0
149,170,1.04564,0,0
143,166,2.65915704906028,0,0
143,166,2.65915704906028,0,0
148,165,3.46297739366194,0,0
146,164,2.32457785051286,0,0
143,163,2.01903605007107,0,0
143,162,2.10017248582167,0,0
146,164,3.88657052319963,0,0
149,168,1.97334241564184,0,0
149,168,1.97334241564184,0,0
145,168,4.99673284797084,0,0
145,169,4.81683318605893,0,0
151,167,1.46845572706712,0,0
149,164,3.09897535431353,0,0
148,161,3.98132851744626,0,0
148,161,3.98132851744626,0,0
146,162,1.89219936662917,0,0
143,158,1.04564,0,0
147,163,3.94021767799178,0,0
146,167,4.64330040368512,0,0
155,166,2.35288178576352,0,0
150,167,2.38815634136239,0,0
150,166,2.6066446537316,0,0
145,163,1.78112332638307,0,0
153,165,5.23436,0,0
154,165,5.23436,0,0
146,163,4.33378773212809,0,0
151,165,3.681260912419,0,0
154,168,4.6902811036214,0,0
155,165,1.64138118616397,0,0
154,165,4.70523988752716,0,0
154,165,4.70523988752716,0,0
154,165,4.70523988752716,0,0
155,166,1.04564,0,0
154,164,4.54758081372338,0,0
153,165,4.54895165009318,0,0
151,165,4.06520527887102,0,0
148,164,1.80874099846835,0,0
145,163,1.04564,0,0
148,159,2.18436215932258,0,0
147,162,1.04564,0,0
147,162,1.04564,0,0
154,156,5.22639394397572,0,0
153,157,1.52194845695265,0,0
154,155,5.23436,0,0
153,155,1.23842725509312,0,0
154,156,1.76514352197158,0,0
154,156,1.76514352197158,0,0
156,162,4.53474565354687,0,0
154,161,2.26680729597147,0,0
155,162,1.60614625581978,0,0
148,160,1.45698388601675,0,0
148,160,4.84258560230508,0,0
148,160,4.84258560230508,0,0
148,160,4.89071028463422,0,0
148,160,4.89071028463422,0,0
149,162,2.53115537255742,0,0
149,156,3.2583652806763,0,0
150,156,3.39210406723332,0,0
150,156,3.39210406723332,0,0
150,152,2.31156381488937,0,0
152,153,4.88269459375023,0,0
156,157,5.08025814219823,0,0
154,153,5.0211070798463,0,0
154,151,5.23436,0,0
157,152,5.05426192648102,0,0
157,152,5.05426192648102,0,0
157,154,4.29601645470989,0,0
149,157,2.7094943224956,0,0
151,161,1.06897827595669,0,0
151,161,1.06897827595669,0,0
151,161,1.06897827595669,0,0
151,161,1.06897827595669,0,0
149,159,4.23769408516345,0,0
150,160,1.92526867216731,0,0
150,160,1.92526867216731,0,0
150,156,2.84551054638818,0,0
153,155,1.31584721033598,0,0
147,150,1.1430312328433,0,0
147,150,1.1430312328433,0,0
151,152,1.35362544009711,0,0
149,150,1.55630050499636,0,0
154,150,1.04564,0,0
154,150,1.04564,0,0
149,153,4.21238735303555,0,0
149,150,1.53645480808682,0,0
148,149,5.23436,0,0
148,149,5.23436,0,0
148,149,5.23436,0,0
148,149,5.23436,0,0
147,151,1.04564,0,0
147,151,1.04564,0,0
147,151,1.04564,0,0
148,150,1.04564,0,0
148,150,1.04564,0,0
149,151,1.04564,0,0
149,151,1.04564,0,0
149,151,1.04564,0,0
153,150,1.04564,0,0
154,157,5.23436,0,0
153,155,4.12349002431555,0,0
153,155,4.12349002431555,0,0
154,151,3.84474598350062,0,0
150,157,3.4379834272429,0,0
152,157,1.74779231252965,0,0
153,158,1.34324191497423,0,0
151,158,1.04564,0,0
156,155,1.04564,0,0
156,154,1.04564,0,0
156,155,2.01399333254927,0,0
154,154,2.0496104643654,0,0
150,156,2.32254453514183,0,0
149,156,1.91350514571987,0,0
150,157,4.91032776535331,0,0
148,157,1.04564,0,0
154,157,1.1947870279501,0,0
153,156,2.36479060640786,0,0
151,151,2.37173776882177,0,0
151,150,2.53859583978273,0,0
149,151,3.07485714270967,0,0
146,153,1.91827885509997,0,0
146,154,5.10717770260422,0,0
146,154,5.10717770260422,0,0
147,152,4.05547194211431,0,0
147,152,4.05547194211431,0,0
150,149,3.78625412489785,0,0
152,149,3.9829214109377,0,0
153,147,4.10166328461597,0,0
150,150,3.14152225301175,0,0
148,153,2.11423962086754,0,0
148,153,2.11423962086754,0,0
146,150,3.69168605199411,0,0
146,150,3.69168605199411,0,0
144,146,2.3982026570883,0,0
145,149,3.25673497428242,0,0
143,148,1.17752786743986,0,0
146,149,2.84434079637446,0,0
147,144,1.5809373117689,0,0
150,146,5.23436,0,0
146,145,4.1559992120143,0,0
152,151,5.13094554446446,0,0
147,148,3.09952798441953,0,0
143,146,2.52979005115707,0,0
139,146,1.04564,0,0
142,146,4.14495774385727,0,0
141,145,1.07337504310682,0,0
142,151,3.97510244944822,0,0
151,147,1.64521995675504,0,0
148,151,4.86619231820195,0,0
146,142,4.87149960953934,0,0
145,141,1.12870276144824,0,0
145,141,1.12870276144824,0,0
148,144,5.23436,0,0
148,141,5.23436,0,0
143,146,2.89494829825515,0,0
147,148,2.98676630943145,0,0
153,149,1.04564,0,0
149,149,4.00493773045634,0,0
154,145,1.78035768533847,0,0
153,146,2.58023237484627,0,0
149,142,5.04027455140915,0,0
154,146,1.04564,0,0
151,145,4.72141724606087,0,0
148,149,2.67777738492069,0,0
151,151,2.53224306991238,0,0
147,152,4.73555738318833,0,0
151,154,5.23436,0,0
155,147,1.04564,0,0
147,150,2.8844816544186,0,0
153,143,5.23436,0,0
153,143,5.23436,0,0
153,143,5.23436,0,0
152,148,2.94065450243556,0,0
150,149,3.76757173588855,0,0
156,150,4.35858231940969,0,0
151,154,1.12722037776259,0,0
155,152,1.94150371688013,0,0
153,153,4.86338871253122,0,0
151,147,3.27652764631668,0,0
149,146,2.14610702197397,0,0
149,146,2.14610702197397,0,0
152,147,3.08934256387822,0,0
154,146,3.00226269786201,0,0
159,146,5.23436,0,0
156,148,4.44107938917231,0,0
155,147,3.74962580267892,0,0
155,147,2.46571098288044,0,0
155,147,2.46571098288044,0,0
155,147,2.46571098288044,0,0
154,149,3.55936967923027,0,0
156,143,1.04564,0,0
157,153,5.23436,0,0
155,154,1.46532228914318,0,0
153,153,1.04564,0,0
151,143,5.23436,0,0
149,146,5.23436,0,0
149,146,5.23436,0,0
149,146,5.23436,0,0
154,145,3.50579623922287,0,0
157,146,4.14582547497801,0,0
158,145,2.53286754437742,0,0
158,145,2.53286754437742,0,0
159,145,1.31910994298466,0,0
157,149,1.04564,0,0
157,149,1.04564,0,0
157,149,1.04564,0,0
158,146,1.04564,0,0
158,146,1.04564,0,0
158,146,1.04564,0,0
156,143,4.96247766620855,0,0
156,142,5.11399978350456,0,0
156,144,4.06492128594065,0,0
161,144,1.14465334557025,0,0
158,147,2.43643412873312,0,0
160,145,1.04564,0,0
156,152,1.68380764788115,0,0
152,152,2.16677059370068,0,0
156,151,1.77100307911699,0,0
156,146,3.70495726864932,0,0
154,142,1.04564,0,0
153,142,1.38522811251577,0,0
149,143,5.05429805934036,0,0
150,143,1.35774370468869,0,0
150,143,1.35774370468869,0,0
146,152,5.02938909790495,0,0
146,152,5.02938909790495,0,0
146,152,5.02938909790495,0,0
153,151,1.8625080922391,0,0
148,148,3.15543202556217,0,0
149,148,3.28040483250594,0,0
149,146,2.48241587796525,0,0
145,148,1.82597207295903,0,0
151,146,3.68414879843342,0,0
147,147,4.27971100433418,0,0
145,149,4.57552020393,0,0
151,153,5.23436,0,0
151,153,5.23436,0,0
147,149,1.76255029202586,0,0
147,149,1.76255029202586,0,0
146,148,5.23436,0,0
148,149,3.20218117733634,0,0
154,153,1.14352098844088,0,0
154,153,1.14352098844088,0,0
154,151,5.06531886176008,0,0
153,151,1.04564,0,0
153,151,1.04564,0,0
151,149,5.11477959820187,0,0
149,151,3.92663100250204,0,0
149,151,3.92663100250204,0,0
146,150,1.04564,0,0
151,153,2.06304826405447,0,0
151,153,2.06304826405447,0,0
151,153,2.06304826405447,0,0
151,153,2.06304826405447,0,0
151,153,2.06304826405447,0,0
154,155,1.97202270867696,0,0
154,155,1.97202270867696,0,0
154,155,1.97202270867696,0,0
147,147,5.23436,0,0
152,154,2.18654135063143,0,0
152,154,2.18654135063143,0,0
152,154,2.18654135063143,0,0
148,149,2.42296317765551,0,0
150,150,3.31337769160687,0,0
156,155,1.04564,0,0
156,154,5.16396044508927,0,0
156,154,5.16396044508927,0,0
156,154,5.16396044508927,0,0
154,154,1.04564,0,0
155,154,1.04564,0,0
155,153,1.35555323754404,0,0
156,151,1.98548834076474,0,0
157,148,1.04564,0,0
149,149,2.52052535543013,0,0
149,149,2.52052535543013,0,0
148,147,4.85015790848923,0,0
148,147,5.21650832461781,0,0
147,149,4.78610686239225,0,0
147,149,4.60930722550499,0,0
147,149,4.60930722550499,0,0
147,149,4.60930722550499,0,0
156,154,1.12208983162362,0,0
155,152,1.60253446324338,0,0
155,152,1.60253446324338,0,0
155,152,1.60253446324338,0,0
155,153,1.78956057231075,0,0
157,151,1.06383397245975,0,0
157,151,1.06383397245975,0,0
157,151,1.06383397245975,0,0
156,153,1.2445783276,0,0
156,153,1.2445783276,0,0
157,152,1.47105369520342,0,0
151,152,3.33857352136672,0,0
146,151,2.29209231112289,0,0
148,148,4.68273051785817,0,0
148,148,4.68273051785817,0,0
145,149,5.23436,0,0
145,149,5.23436,0,0
145,149,5.23436,0,0
148,147,1.04564,0,0
148,147,1.04564,0,0
148,147,5.23436,0,0
148,147,5.23436,0,0
151,155,4.59892856396482,0,0
152,155,5.23436,0,0
152,155,5.23436,0,0
152,155,4.88903463129668,0,0
154,155,5.23436,0,0
149,156,1.04564,0,0
149,156,1.04564,0,0
149,156,1.04564,0,0
154,155,1.04564,0,0
154,155,1.04564,0,0
152,152,3.71181276580957,0,0
148,147,5.23436,0,0
154,155,5.07341705463642,0,0
154,155,5.07341705463642,0,0
149,153,1.59048746692023,0,0
149,153,1.77776431180242,0,0
150,156,5.23436,0,0
151,156,1.16115788684336,0,0
151,156,1.16115788684336,0,0
151,156,1.16115788684336,0,0
151,156,1.16115788684336,0,0
152,154,1.04564,0,0
151,153,5.23436,0,0
151,153,5.23436,0,0
152,153,5.23436,0,0
