106,105,3.17149512940149,0,0
106,105,3.17149512940149,0,0
109,110,4.86809423330085,0,0
107,110,1.50739720797994,0,0
107,110,1.50739720797994,0,0
106,111,1.04564,0,0
106,111,5.20924903860269,0,0
106,111,5.20924903860269,0,0
106,111,5.20924903860269,0,0
103,112,5.23436,0,0
107,113,1.25992646458628,0,0
105,109,4.15102620292232,0,0
108,108,2.7334702686659,0,0
108,107,2.71760946513278,0,0
109,110,2.90314134804787,0,0
106,110,2.37286098219016,0,0
101,107,5.14552429034696,0,0
101,107,5.14552429034696,0,0
101,107,5.14552429034696,0,0
101,107,5.14552429034696,0,0
98,108,1.04564,0,0
100,107,1.33807678419624,0,0
100,107,1.33807678419624,0,0
103,108,3.00057939170925,0,0
105,108,3.29041600072726,0,0
105,108,3.29041600072726,0,0
106,104,2.64743068976258,0,0
103,105,2.09467706006695,0,0
103,105,2.09467706006695,0,0
103,104,2.05141841525516,0,0
101,105,4.01373755620732,0,0
104,106,3.29610506268885,0,0
104,108,3.10189791845203,0,0
104,108,3.10189791845203,0,0
110,108,2.89960100304664,0,0
102,107,2.97059360873614,0,0
104,104,4.61898093448432,0,0
110,102,5.23436,0,0
108,105,2.35638102524512,0,0
108,105,4.13311744695917,0,0
105,106,2.89621392710428,0,0
108,110,3.32619372513533,0,0
106,111,1.6814585073656,0,0
110,110,3.39237094808331,0,0
109,106,2.66699695974653,0,0
112,106,1.93459338524579,0,0
113,105,1.19999226244751,0,0
113,105,1.19999226244751,0,0
111,103,5.23436,0,0
111,103,5.23436,0,0
112,108,4.6140192901819,0,0
107,106,4.92596168507285,0,0
106,108,3.61825996781955,0,0
106,112,4.16250976484845,0,0
104,114,4.73907663089412,0,0
104,114,4.73907663089412,0,0
104,112,1.8620055238146,0,0
109,108,3.30700468638497,0,0
112,105,1.04564,0,0
116,110,4.86021445624413,0,0
116,110,4.86021445624413,0,0
117,113,5.23436,0,0
115,113,5.23436,0,0
115,113,5.23436,0,0
113,112,1.93303816053153,0,0
113,107,3.61634334695041,0,0
104,108,1.14011199092491,0,0
104,108,1.14011199092491,0,0
111,104,4.87646363306459,0,0
112,106,3.34188622695361,0,0
111,114,3.97933373332871,0,0
114,117,1.04564,0,0
114,117,1.04564,0,0
114,117,1.04564,0,0
114,117,1.04564,0,0
111,118,4.61122307344569,0,0
111,114,2.93990545822654,0,0
116,112,3.08282228622064,0,0
109,110,3.70951281109106,0,0
112,109,4.23790954670724,0,0
108,106,4.54807154619038,0,0
107,107,2.07064886975407,0,0
107,107,2.07064886975407,0,0
107,107,2.07064886975407,0,0
105,108,1.89555767034094,0,0
105,108,1.89555767034094,0,0
106,107,1.77435125935351,0,0
107,107,2.04463657652762,0,0
110,111,3.20703062008575,0,0
107,113,3.90243644002687,0,0
108,112,3.16991423618791,0,0
108,112,2.95756557470562,0,0
107,111,3.01819267843927,0,0
107,111,3.01819267843927,0,0
109,109,4.17460233286355,0,0
105,113,2.9538398290092,0,0
106,112,2.62193658112281,0,0
106,112,2.62193658112281,0,0
109,113,3.56313303424148,0,0
109,113,3.56313303424148,0,0
109,113,3.56313303424148,0,0
104,113,3.15772284231787,0,0
113,113,1.13509309804718,0,0
111,115,4.5241172360961,0,0
110,114,4.16401616714145,0,0
111,110,2.74920223059859,0,0
110,106,2.42856531823364,0,0
107,106,2.05625308686889,0,0
107,106,2.05625308686889,0,0
104,105,1.36374157115745,0,0
107,105,1.7418783629189,0,0
110,108,3.19849102733218,0,0
110,110,2.62645498273933,0,0
116,111,1.35827858293046,0,0
116,110,1.25000175800497,0,0
115,111,1.67133113134378,0,0
115,111,1.67133113134378,0,0
113,113,4.69355601050014,0,0
113,113,4.69355601050014,0,0
110,110,3.54868284692066,0,0
111,109,3.01812665217422,0,0
111,109,3.01812665217422,0,0
111,109,3.01812665217422,0,0
111,109,3.01812665217422,0,0
111,112,4.62842937332023,0,0
111,112,4.62842937332023,0,0
112,115,1.04564,0,0
112,113,1.23182147592066,0,0
112,113,1.23182147592066,0,0
112,113,1.23182147592066,0,0
106,113,5.23436,0,0
103,113,1.04564,0,0
104,114,5.23436,0,0
105,117,4.48008407524922,0,0
107,116,2.94779315793875,0,0
107,116,2.94779315793875,0,0
112,112,2.33229326633543,0,0
110,113,2.45874998015536,0,0
109,110,3.79752551520758,0,0
108,106,5.23436,0,0
113,107,5.15096243725541,0,0
106,110,5.23436,0,0
106,110,5.23436,0,0
106,110,5.23436,0,0
104,110,5.23436,0,0
109,111,3.92524969361426,0,0
111,112,3.15552256838555,0,0
111,114,3.78186528188829,0,0
111,114,3.78186528188829,0,0
110,115,3.98386363641053,0,0
112,110,2.43782686609284,0,0
111,111,3.69563057108005,0,0
108,109,1.74593261673938,0,0
108,109,1.74593261673938,0,0
108,109,1.74593261673938,0,0
107,108,1.26565678508754,0,0
110,110,2.87738904151326,0,0
114,113,3.35532707350878,0,0
118,116,2.06031494505133,0,0
118,116,2.06031494505133,0,0
116,115,4.09773977470919,0,0
109,113,3.5820570232198,0,0
120,111,4.71371187477658,0,0
119,113,4.46090298581817,0,0
118,110,5.23436,0,0
116,117,1.19863285312052,0,0
119,111,1.04564,0,0
119,111,1.04564,0,0
119,114,1.04564,0,0
117,109,5.23436,0,0
113,114,3.02418278733185,0,0
114,115,3.15406657121392,0,0
112,113,3.6680988742921,0,0
112,113,3.6680988742921,0,0
110,113,4.13420027971922,0,0
110,116,2.18884819843309,0,0
110,116,2.18884819843309,0,0
111,116,1.9975745342232,0,0
113,116,2.85740810304767,0,0
113,116,2.85740810304767,0,0
112,118,1.90014385262158,0,0
112,118,1.90014385262158,0,0
111,120,1.04564,0,0
111,120,1.04564,0,0
112,117,1.66095167577752,0,0
115,116,3.87451811400244,0,0
122,116,1.37999300935853,0,0
121,114,5.0549506242828,0,0
118,114,1.89001580394953,0,0
118,114,1.89001580394953,0,0
118,116,4.69160772581219,0,0
120,115,1.04564,0,0
118,114,5.23436,0,0
117,117,1.04564,0,0
117,116,5.23436,0,0
111,116,5.23436,0,0
113,120,4.9109545865112,0,0
115,123,1.40778126740773,0,0
115,123,1.40778126740773,0,0
116,121,2.33758899248998,0,0
117,123,4.79054942025216,0,0
116,122,1.56732991688436,0,0
116,122,1.56732991688436,0,0
116,125,5.23436,0,0
114,121,1.92245700370819,0,0
115,122,4.29891528153224,0,0
118,118,2.77684895073506,0,0
119,122,3.47609262624288,0,0
120,120,4.24812907626533,0,0
116,122,2.28234189073402,0,0
112,116,1.04564,0,0
112,113,4.35117188327291,0,0
111,118,1.21540233186723,0,0
109,122,1.04564,0,0
117,116,3.50035529513499,0,0
119,118,4.17443394647008,0,0
120,122,4.69512652190845,0,0
119,121,4.14616295852332,0,0
116,119,2.61049433823238,0,0
110,113,4.77897921203859,0,0
110,113,4.77897921203859,0,0
110,113,4.77897921203859,0,0
113,112,3.8753555662574,0,0
111,117,2.77330768149448,0,0
118,115,4.21851212000752,0,0
117,119,1.69227910911934,0,0
117,119,1.69227910911934,0,0
116,119,2.73619934227544,0,0
115,113,2.86630564423612,0,0
112,110,3.78135037125202,0,0
112,108,4.18391736012009,0,0
111,106,5.23436,0,0
108,113,4.97755182079919,0,0
114,112,3.1952718960751,0,0
118,117,1.57653987713635,0,0
118,117,1.57653987713635,0,0
118,117,1.57653987713635,0,0
118,118,1.29013292682047,0,0
114,116,3.13485294922667,0,0
115,108,3.6167434101227,0,0
113,110,2.30784922793324,0,0
112,109,1.3041140259028,0,0
112,106,4.89560437252468,0,0
119,109,3.23940060150185,0,0
119,111,2.83661049959289,0,0
124,113,1.45285857721652,0,0
122,116,1.52635985728035,0,0
120,115,1.94683488986234,0,0
119,110,3.07484182166086,0,0
117,109,2.75648809253939,0,0
114,107,1.04564,0,0
114,107,1.04564,0,0
114,107,1.19207157527368,0,0
120,110,3.01701664186134,0,0
125,111,1.57141596456772,0,0
121,112,2.12548381881594,0,0
121,112,2.12548381881594,0,0
122,110,2.85037776071634,0,0
117,106,1.69326240354676,0,0
117,106,1.69326240354676,0,0
125,107,2.22509447535012,0,0
122,109,3.12783903966666,0,0
120,112,3.99679132121733,0,0
123,115,4.57900940608802,0,0
124,115,4.92145030296225,0,0
124,115,4.92145030296225,0,0
121,113,3.61147611471367,0,0
126,108,3.63748696290897,0,0
120,106,1.39334012091541,0,0
120,106,1.39334012091541,0,0
130,111,1.04564,0,0
125,107,4.40593806920454,0,0
126,112,2.54005589089525,0,0
122,111,3.47773634981962,0,0
122,113,4.09672365692954,0,0
123,115,4.3129503917239,0,0
126,113,2.47752732138004,0,0
126,111,2.71590651921714,0,0
128,111,2.3419693804168,0,0
127,110,4.85834789928607,0,0
127,110,4.85834789928607,0,0
123,108,2.09443297464421,0,0
128,112,5.23436,0,0
126,108,1.21711675021654,0,0
126,108,1.54481049844031,0,0
124,113,3.22211276287868,0,0
123,115,3.289546684252,0,0
122,116,4.1752518227575,0,0
120,117,1.6095169134046,0,0
120,117,1.6095169134046,0,0
120,112,4.3306459949467,0,0
127,115,2.20097752891326,0,0
128,111,4.5945947745579,0,0
128,111,4.5945947745579,0,0
126,111,2.33814615674293,0,0
125,115,3.66857198770599,0,0
122,115,4.38809375065011,0,0
121,111,4.0574164843443,0,0
120,118,1.54439667926152,0,0
119,111,4.74483549234793,0,0
123,112,3.26118479430281,0,0
125,114,2.89528368394482,0,0
128,117,2.30186868906058,0,0
130,119,5.23436,0,0
130,119,5.23436,0,0
130,119,5.23436,0,0
122,120,3.23657162232467,0,0
124,115,3.10458979804346,0,0
122,117,2.87300935608919,0,0
118,120,1.59172781454485,0,0
119,114,4.35575750622993,0,0
120,124,1.04564,0,0
119,114,4.46238049317238,0,0
125,122,4.00629129808763,0,0
126,114,1.82367816098615,0,0
125,115,2.09397435361191,0,0
126,122,4.64672100303499,0,0
128,123,5.17141435312619,0,0
128,115,5.01632433245587,0,0
127,120,2.08612943759835,0,0
126,118,4.06997441343445,0,0
126,117,3.8450215443396,0,0
120,119,2.112717444726,0,0
120,119,2.112717444726,0,0
119,117,1.46486271201976,0,0
118,118,1.63820056516251,0,0
123,119,3.00293251710852,0,0
122,119,3.29243292718282,0,0
124,125,4.36662330964899,0,0
129,123,5.15017416361841,0,0
126,125,4.36732310093617,0,0
127,126,5.23436,0,0
127,125,5.23436,0,0
127,125,5.23436,0,0
127,125,5.23436,0,0
127,125,5.23436,0,0
122,118,1.04564,0,0
122,126,5.23436,0,0
122,126,5.23436,0,0
121,128,5.23436,0,0
121,128,5.23436,0,0
125,128,4.96553510333302,0,0
123,123,3.09575593924329,0,0
123,121,3.2472977692036,0,0
123,121,3.2472977692036,0,0
126,123,2.85390762062934,0,0
124,120,2.49264125818576,0,0
116,120,4.00747295789299,0,0
116,120,4.00747295789299,0,0
116,125,1.04564,0,0
116,125,1.04564,0,0
116,125,1.04564,0,0
120,123,4.08073638230089,0,0
123,123,4.83207711620747,0,0
122,120,3.10922565968482,0,0
124,115,1.06040286793786,0,0
125,121,3.5884002666882,0,0
117,116,4.84303534734838,0,0
118,120,4.46180158786833,0,0
118,120,4.46180158786833,0,0
117,120,4.75225022232173,0,0
117,120,4.75225022232173,0,0
119,117,4.30540669246763,0,0
123,121,4.68120906110877,0,0
126,116,1.83820807654741,0,0
126,116,1.83820807654741,0,0
125,114,1.68967007911899,0,0
124,114,1.99172740170956,0,0
120,117,3.38804548128475,0,0
124,123,3.63327601323145,0,0
117,117,2.2410356964267,0,0
116,112,4.80405701220583,0,0
115,117,5.23436,0,0
115,117,5.23436,0,0
115,117,5.23436,0,0
115,117,5.23436,0,0
115,117,5.23436,0,0
123,118,1.04564,0,0
121,119,1.04564,0,0
121,119,1.04564,0,0
121,112,1.71390483359188,0,0
115,110,1.24247501438979,0,0
124,117,3.10660862752143,0,0
119,118,4.19337926333271,0,0
119,118,4.19337926333271,0,0
126,115,3.3158369852438,0,0
117,116,3.12325540015558,0,0
121,114,4.05153417719585,0,0
126,114,4.65971376950948,0,0
122,112,4.90771513805641,0,0
122,112,4.90771513805641,0,0
121,113,4.32711125769569,0,0
118,114,5.23436,0,0
121,118,3.9890092549376,0,0
119,118,4.07380749096281,0,0
119,118,4.07380749096281,0,0
122,116,2.88982714743692,0,0
125,113,4.02821878258735,0,0
125,113,4.02821878258735,0,0
124,112,4.1756346212102,0,0
126,114,4.42155388547619,0,0
121,116,4.94542911669181,0,0
119,114,1.04564,0,0
124,122,2.07925481276309,0,0
124,122,2.07925481276309,0,0
125,121,3.98824513129156,0,0
127,117,2.67787651129705,0,0
129,117,2.1385486383334,0,0
132,116,5.23436,0,0
132,116,5.23436,0,0
125,115,3.53657294370053,0,0
124,117,4.4948330872956,0,0
122,122,4.5714820854308,0,0
122,122,4.5714820854308,0,0
122,121,3.72502703091817,0,0
130,122,2.52940653675767,0,0
134,122,5.21919191615522,0,0
128,119,4.39721140011574,0,0
128,118,4.37213433734716,0,0
129,120,4.31319597300118,0,0
128,120,3.78853121924699,0,0
124,122,4.2704904426429,0,0
124,122,4.2704904426429,0,0
125,124,3.82085985603436,0,0
130,125,2.73153432801119,0,0
133,121,1.93376682379663,0,0
133,121,1.93376682379663,0,0
133,121,1.60235890031727,0,0
130,122,2.79346561161352,0,0
128,124,3.69590330400851,0,0
129,132,1.04564,0,0
123,130,1.04564,0,0
123,130,1.04564,0,0
126,128,2.21456227791548,0,0
133,126,3.95330146811726,0,0
133,123,1.85395823618193,0,0
136,127,1.85008272360129,0,0
135,128,3.9938942906587,0,0
130,126,3.26672352028619,0,0
132,133,2.17920933205491,0,0
129,131,4.21665317029433,0,0
130,130,1.85671079745969,0,0
134,130,3.74066661230201,0,0
137,127,1.7530415181268,0,0
137,127,1.7530415181268,0,0
137,127,1.7530415181268,0,0
136,124,1.30504413575241,0,0
133,129,3.44323803272751,0,0
131,131,2.38242833639761,0,0
129,133,4.24018341399853,0,0
126,132,4.99000721677065,0,0
130,132,3.92247424971755,0,0
132,130,3.19828962890701,0,0
139,133,4.12638398816427,0,0
140,130,1.49107928472026,0,0
140,130,1.49107928472026,0,0
136,129,2.29833747200657,0,0
134,130,4.91140958375705,0,0
133,134,2.7293007981474,0,0
133,134,2.7293007981474,0,0
133,135,2.57917955224827,0,0
133,135,2.57917955224827,0,0
138,137,4.7442836813855,0,0
138,137,4.7442836813855,0,0
137,140,4.36202034216287,0,0
134,135,3.05939737156676,0,0
134,136,3.14422704156639,0,0
130,138,4.69597417733077,0,0
129,136,1.58326267216304,0,0
130,133,5.23436,0,0
133,132,2.11342511807251,0,0
139,139,1.84493048193487,0,0
139,139,1.84493048193487,0,0
139,139,1.84493048193487,0,0
136,139,2.39657275804355,0,0
137,136,2.55075130496913,0,0
132,139,2.74339309300333,0,0
127,142,4.62904964126028,0,0
127,137,1.04564,0,0
128,142,4.41717271736342,0,0
133,142,3.41270511302742,0,0
137,146,4.76105800326385,0,0
137,146,4.76105800326385,0,0
139,147,1.04564,0,0
138,144,3.97311690305646,0,0
133,142,3.71742121135168,0,0
128,147,1.67198820120938,0,0
129,142,1.66258479131959,0,0
129,142,1.66258479131959,0,0
130,140,1.88834856235448,0,0
132,146,3.11307868037254,0,0
134,148,1.65865273475752,0,0
134,149,1.74755807657522,0,0
134,149,1.74755807657522,0,0
136,143,3.17845233515622,0,0
131,144,4.24737659799184,0,0
126,153,1.41964817779957,0,0
129,142,4.99729204904698,0,0
129,146,2.51685536134513,0,0
131,146,3.07178633751737,0,0
132,153,5.08231224954307,0,0
132,154,5.23436,0,0
132,150,4.61847583748673,0,0
133,147,4.74722292660561,0,0
124,148,2.00316899419509,0,0
124,148,2.00316899419509,0,0
125,144,4.82897620870405,0,0
127,147,2.17532483730405,0,0
129,148,2.96487139430811,0,0
128,155,4.44447646877285,0,0
133,153,1.4755064120875,0,0
128,151,4.01528843474286,0,0
122,149,2.58655004738488,0,0
125,143,1.64529602320964,0,0
120,145,1.0990428761103,0,0
120,152,2.36967281111437,0,0
124,151,3.65287394289197,0,0
124,151,3.65287394289197,0,0
123,153,4.32265579151944,0,0
123,153,4.32265579151944,0,0
127,148,3.56592410639199,0,0
122,148,4.09630575312272,0,0
120,148,1.99587221504525,0,0
121,147,2.01050356672648,0,0
124,146,4.4556772689,0,0
123,151,3.08399945368321,0,0
125,155,1.7109965634539,0,0
125,155,1.56130057531808,0,0
125,152,2.67628311054984,0,0
117,150,3.41474261033835,0,0
119,147,2.8382281860084,0,0
115,145,1.461051309151,0,0
117,144,1.28486404295812,0,0
116,150,2.22870102981739,0,0
121,150,2.44604186727213,0,0
123,148,1.13456734235531,0,0
118,155,4.49406540772772,0,0
118,155,4.49406540772772,0,0
113,154,4.58727256566336,0,0
115,152,2.42735627086042,0,0
119,150,2.72387982771405,0,0
119,147,4.3924824740601,0,0
120,146,4.57423558221045,0,0
115,144,1.19199462776343,0,0
114,144,1.04564,0,0
114,144,1.04564,0,0
116,147,4.69273293569572,0,0
116,148,3.685263187544,0,0
115,151,3.33071899119768,0,0
108,151,4.41200832427863,0,0
115,156,1.43272569318805,0,0
113,157,1.04564,0,0
113,154,1.04564,0,0
112,154,1.04564,0,0
112,152,1.04564,0,0
113,153,1.04564,0,0
113,153,1.04564,0,0
117,154,1.04564,0,0
117,154,1.04564,0,0
117,154,1.04564,0,0
114,152,5.23436,0,0
110,151,1.04564,0,0
108,146,1.23298047694229,0,0
108,146,1.18663205528413,0,0
111,153,2.36483324191856,0,0
111,155,2.36543252774881,0,0
111,155,2.36543252774881,0,0
116,155,2.14977552530775,0,0
110,155,4.51312307204389,0,0
115,150,3.98881643012168,0,0
117,150,2.0514310391381,0,0
120,151,5.23436,0,0
119,149,5.16713689738765,0,0
115,149,1.77596703530955,0,0
114,150,2.41800361437491,0,0
112,151,3.1920930080935,0,0
112,157,1.55071810081379,0,0
112,157,1.55071810081379,0,0
113,157,1.33194694016375,0,0
112,156,1.66719564938235,0,0
110,153,2.76356674767767,0,0
118,148,4.60615779094116,0,0
118,148,4.60615779094116,0,0
118,148,4.60615779094116,0,0
118,148,4.60615779094116,0,0
118,147,1.74172939975719,0,0
126,147,1.04564,0,0
122,148,2.03461311199056,0,0
113,153,4.36245027570938,0,0
111,150,1.47800213540667,0,0
111,150,1.47800213540667,0,0
109,151,1.05651165405648,0,0
110,152,5.23436,0,0
115,150,1.04564,0,0
120,152,1.95479057568724,0,0
120,152,1.95479057568724,0,0
119,149,3.8489760469423,0,0
118,147,2.06348094025159,0,0
113,156,2.98531688272196,0,0
110,155,1.86876451413213,0,0
110,154,1.30521025785959,0,0
107,155,5.23436,0,0
109,155,4.60304294510301,0,0
108,153,1.99717310460033,0,0
116,151,5.23436,0,0
115,144,1.04564,0,0
118,149,1.86964439639534,0,0
119,149,5.23436,0,0
118,146,5.11711323131553,0,0
115,158,5.23436,0,0
112,157,5.23436,0,0
111,159,1.04564,0,0
110,157,5.03409872264943,0,0
115,156,2.27773124786956,0,0
117,151,1.90330640885999,0,0
116,150,2.72626890001129,0,0
120,149,5.02267160323548,0,0
118,150,1.97374019851925,0,0
115,153,2.82396963880532,0,0
113,155,4.20349538705275,0,0
113,155,4.20349538705275,0,0
111,157,4.98714807205917,0,0
115,156,2.42778260102427,0,0
118,154,2.4254110177672,0,0
122,154,4.69261182945252,0,0
119,152,1.49770554861115,0,0
120,158,3.14932141671785,0,0
119,159,3.71495889774858,0,0
116,160,1.60357190476092,0,0
116,160,1.60357190476092,0,0
119,160,4.28027847436707,0,0
122,156,2.32814131034876,0,0
117,155,3.90255954042755,0,0
121,152,4.24039310443323,0,0
123,154,2.3529977704173,0,0
124,160,2.73337912279223,0,0
120,159,3.81367857104401,0,0
120,159,3.81367857104401,0,0
120,159,4.11162805962653,0,0
122,158,3.67989186113012,0,0
122,153,2.10941837771493,0,0
122,150,1.61179196249325,0,0
123,150,1.42461088026427,0,0
123,155,2.83570886283034,0,0
126,161,1.89699234677067,0,0
126,160,2.02946598669314,0,0
126,160,2.02946598669314,0,0
126,159,2.35740951877561,0,0
129,156,3.10027630171872,0,0
130,151,4.8604615073537,0,0
130,151,4.8604615073537,0,0
129,154,1.79789241898637,0,0
129,162,1.93037114747177,0,0
125,161,4.2354369983832,0,0
122,162,4.75541506646,0,0
122,162,4.75541506646,0,0
126,161,3.92519971991676,0,0
130,158,2.53638424795033,0,0
131,158,1.76470446086983,0,0
131,158,1.76470446086983,0,0
128,157,2.35935670664609,0,0
128,166,4.14875418980231,0,0
126,164,3.85235438109956,0,0
125,165,4.49504095682133,0,0
132,163,2.51566979451192,0,0
133,162,2.43246862875401,0,0
133,162,2.43246862875401,0,0
131,160,2.31945994567968,0,0
131,161,2.66211689547224,0,0
129,161,3.38851456472493,0,0
128,164,4.20089700207259,0,0
128,165,4.21641900514142,0,0
127,166,4.25838819228563,0,0
131,165,3.1121580328117,0,0
132,162,2.47091891630575,0,0
132,162,2.47091891630575,0,0
135,163,1.16323691978215,0,0
132,165,3.4944157065982,0,0
131,167,3.07716411890075,0,0
128,171,4.35821556009857,0,0
128,173,1.55914507356071,0,0
129,169,2.30899633162765,0,0
135,173,3.38962846974001,0,0
137,174,1.54948229632386,0,0
136,168,1.63238288054917,0,0
135,172,4.04216300488361,0,0
133,170,3.74498550099373,0,0
131,175,4.61981142588619,0,0
130,175,1.56392687176353,0,0
130,171,1.92595073337512,0,0
138,174,4.10673902129728,0,0
139,170,1.60915998946569,0,0
140,173,1.68674475610991,0,0
139,177,4.86898691057593,0,0
140,173,1.32409808318546,0,0
138,172,4.20832719720817,0,0
134,178,3.91725629295807,0,0
131,174,4.87820999169618,0,0
134,178,4.74205377435913,0,0
132,174,4.99639396028958,0,0
139,179,4.34253593833686,0,0
139,175,4.07664226264866,0,0
140,176,4.80504699872002,0,0
140,176,4.80504699872002,0,0
141,173,4.74430226266608,0,0
134,180,4.91901494392789,0,0
130,174,4.65386027534194,0,0
130,174,4.65386027534194,0,0
129,179,1.19372300385956,0,0
129,179,1.19372300385956,0,0
136,177,4.01034360949387,0,0
140,184,4.95767122441294,0,0
140,184,4.95767122441294,0,0
138,178,4.06578201044131,0,0
132,186,4.24668732245801,0,0
133,183,3.8083296472526,0,0
131,183,1.81964825529699,0,0
128,179,4.72789296259612,0,0
130,178,3.97101900402715,0,0
131,178,4.30136792353499,0,0
135,176,1.38940172795926,0,0
135,178,3.76745268242114,0,0
138,183,5.04508813860135,0,0
137,180,4.55030833002878,0,0
132,185,3.15694882145399,0,0
129,183,2.00167099064121,0,0
129,183,2.00167099064121,0,0
126,186,1.04564,0,0
126,186,1.04564,0,0
127,185,1.04564,0,0
128,180,2.06185024410713,0,0
135,182,1.41128891834133,0,0
138,184,1.67513443568884,0,0
140,181,5.19704761225937,0,0
140,181,5.19704761225937,0,0
139,182,5.04804896042033,0,0
135,184,2.6814000200467,0,0
130,184,3.78069697120282,0,0
127,185,1.65933590181261,0,0
127,185,1.65933590181261,0,0
127,185,1.65933590181261,0,0
127,184,1.27746551688389,0,0
128,182,5.23436,0,0
133,184,3.84559554617767,0,0
135,183,3.98416892940096,0,0
136,180,1.13386951716925,0,0
137,184,4.42461210505402,0,0
135,181,3.45730170461317,0,0
129,187,4.04434344214428,0,0
129,187,4.04434344214428,0,0
128,188,4.08586270949854,0,0
128,185,4.49403697448111,0,0
132,185,2.99465246627295,0,0
134,187,2.34386327294012,0,0
136,191,1.3515482791427,0,0
135,192,1.29734053117063,0,0
132,189,3.30615920868916,0,0
131,189,3.20409862645309,0,0
129,185,1.98009098912861,0,0
128,185,4.41116846483683,0,0
128,187,1.62877783574894,0,0
133,194,1.65405379774608,0,0
133,189,4.01213516362303,0,0
133,194,1.59249057207812,0,0
133,194,1.67451007288024,0,0
135,190,2.22687037761205,0,0
131,191,3.29170638863309,0,0
125,194,1.04564,0,0
125,194,1.04564,0,0
132,188,3.2575720367233,0,0
132,188,3.2575720367233,0,0
132,188,3.2575720367233,0,0
132,188,3.2575720367233,0,0
132,188,3.2575720367233,0,0
132,188,3.2575720367233,0,0
132,187,5.23436,0,0
131,187,3.04436261918506,0,0
128,194,4.11485839985984,0,0
131,193,2.01996816763078,0,0
131,193,2.01996816763078,0,0
128,196,2.09788600670367,0,0
128,192,3.43140156609059,0,0
124,192,2.83318543257732,0,0
123,190,4.72875122350619,0,0
123,190,4.72875122350619,0,0
123,190,4.72875122350619,0,0
123,190,4.72875122350619,0,0
123,189,4.92591690616997,0,0
123,194,3.25516134789618,0,0
128,189,3.34922842143075,0,0
128,193,3.91698768362519,0,0
128,196,1.71778912723684,0,0
125,197,4.48575456102207,0,0
127,196,1.86152078451763,0,0
122,192,2.66358861095563,0,0
124,191,3.55774528990747,0,0
119,191,1.57907448649466,0,0
119,190,1.45302596385468,0,0
125,192,3.27473093826191,0,0
126,193,2.49969396719177,0,0
126,198,1.95255209213304,0,0
128,200,1.26344125688876,0,0
127,200,1.51433481136795,0,0
124,197,3.08068770277644,0,0
118,196,1.69209693912016,0,0
120,196,4.21093155746021,0,0
117,198,4.77705877262942,0,0
122,193,4.11595088911433,0,0
122,201,3.4926599273152,0,0
122,206,4.70172273666592,0,0
124,208,5.23436,0,0
125,206,4.6387108005033,0,0
126,206,5.20507239906498,0,0
122,204,4.18336517949165,0,0
122,204,4.18336517949165,0,0
122,200,3.78659974646317,0,0
120,200,2.52719340621746,0,0
119,200,1.76149845065741,0,0
119,199,4.44278309293268,0,0
119,199,4.44278309293268,0,0
119,199,1.55329493636057,0,0
119,199,1.55329493636057,0,0
119,199,1.55329493636057,0,0
119,198,1.04564,0,0
119,198,1.04564,0,0
119,198,1.04564,0,0
119,198,1.04564,0,0
117,200,5.23436,0,0
118,196,5.23436,0,0
120,202,2.44268326724687,0,0
121,201,2.85985986827529,0,0
124,204,4.18624241762029,0,0
125,200,2.08970361082042,0,0
125,200,2.08970361082042,0,0
125,200,2.08970361082042,0,0
123,200,2.73252896502775,0,0
123,200,2.73252896502775,0,0
121,199,3.67691647746371,0,0
121,199,3.67691647746371,0,0
121,199,3.67691647746371,0,0
121,200,2.4413703512307,0,0
121,200,2.4413703512307,0,0
121,200,2.4413703512307,0,0
122,204,4.95638236779129,0,0
120,204,5.16232784131901,0,0
120,204,5.16232784131901,0,0
122,203,2.16688710157565,0,0
126,205,5.05205745361513,0,0
125,203,2.41263455154064,0,0
125,203,2.41263455154064,0,0
127,203,4.95624972819023,0,0
127,201,4.73458028093709,0,0
124,200,4.24866895268643,0,0
121,197,2.69660661326761,0,0
122,201,3.08876531999727,0,0
122,201,3.08876531999727,0,0
122,201,3.08876531999727,0,0
124,202,3.76693206398454,0,0
124,206,5.23436,0,0
124,206,5.23436,0,0
124,203,1.52578249523597,0,0
124,203,1.52578249523597,0,0
124,203,1.52578249523597,0,0
125,205,5.23436,0,0
125,204,5.23436,0,0
124,204,1.06162938948267,0,0
124,204,1.06162938948267,0,0
123,201,5.23436,0,0
124,200,2.14882529410484,0,0
127,198,4.13082588428376,0,0
128,197,5.1080020903514,0,0
128,197,5.1080020903514,0,0
128,198,4.62136686715791,0,0
121,202,1.73599562512375,0,0
122,199,2.58252964188442,0,0
116,193,1.47052662778357,0,0
127,201,5.23436,0,0
120,193,4.41988817281621,0,0
122,191,5.19793235839036,0,0
121,193,4.4715295052588,0,0
121,198,3.3795582983887,0,0
118,201,4.15855534603164,0,0
115,202,4.51060708463095,0,0
115,202,4.51060708463095,0,0
115,202,4.789888406849,0,0
115,198,2.63367611984622,0,0
121,197,4.02494020397699,0,0
113,196,4.70192571210262,0,0
116,194,5.2261873937745,0,0
118,192,1.26276835491826,0,0
117,195,4.7072956980754,0,0
121,196,2.08092080540305,0,0
116,203,1.52853509603459,0,0
117,201,2.54784411231881,0,0
121,202,1.57107435750955,0,0
120,203,1.28307936822686,0,0
122,198,5.14726328214398,0,0
113,195,2.06820512908726,0,0
